"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 21, 2018","4,799.5","4,717.0","4,815.0","4,699.0","2.10M","1.64%"
"Feb 20, 2018","4,722.0","4,733.0","4,853.7","4,705.8","1.87M","0.20%"
"Feb 19, 2018","4,712.5","4,800.0","4,820.5","4,706.0","1.33M","-0.57%"
"Feb 16, 2018","4,739.5","4,748.5","4,873.1","4,718.5","2.17M","0.55%"
"Feb 15, 2018","4,713.5","4,727.5","4,852.1","4,702.5","1.81M","-2.41%"
"Feb 14, 2018","4,830.0","4,835.5","4,867.7","4,780.0","2.69M","-0.01%"
"Feb 13, 2018","4,830.5","4,853.0","4,861.5","4,818.5","1.90M","-0.61%"
"Feb 12, 2018","4,860.0","4,807.0","4,867.0","4,773.0","1.93M","1.89%"
"Feb 09, 2018","4,770.0","4,835.5","4,844.0","4,747.5","2.85M","-1.55%"
"Feb 08, 2018","4,845.0","4,795.5","4,912.0","4,765.5","3.16M","1.16%"
"Feb 07, 2018","4,789.5","4,760.0","4,841.9","4,705.5","2.94M","1.29%"
"Feb 06, 2018","4,728.5","4,642.5","4,826.0","4,544.5","3.61M","-3.23%"
"Feb 05, 2018","4,886.5","4,992.0","5,021.0","4,885.5","3.41M","-2.97%"
"Feb 02, 2018","5,036.0","4,862.0","5,049.0","4,722.5","3.52M","3.07%"
"Feb 01, 2018","4,886.0","4,890.0","4,922.0","4,855.0","2.22M","-0.01%"
"Jan 31, 2018","4,886.5","4,983.0","4,992.7","4,874.5","2.13M","-2.54%"
"Jan 30, 2018","5,014.0","5,068.0","5,105.0","4,972.5","2.16M","-1.42%"
"Jan 29, 2018","5,086.0","5,086.0","5,106.0","5,059.0","1.38M","-0.18%"
"Jan 26, 2018","5,095.0","5,012.0","5,100.0","5,010.0","1.93M","1.93%"
"Jan 25, 2018","4,998.5","4,963.0","5,070.0","4,943.0","2.27M","0.55%"
"Jan 24, 2018","4,971.0","5,079.0","5,094.0","4,965.0","2.45M","-2.55%"
"Jan 23, 2018","5,101.0","5,060.0","5,104.0","5,043.0","1.72M","0.93%"
"Jan 22, 2018","5,054.0","5,038.0","5,058.0","5,029.0","1.71M","0.22%"
"Jan 19, 2018","5,043.0","5,000.0","5,054.0","4,984.5","2.68M","1.25%"
"Jan 18, 2018","4,980.5","5,004.0","5,015.0","4,938.5","3.37M","-0.20%"
"Jan 17, 2018","4,990.5","5,015.0","5,062.0","4,978.5","2.25M","-1.16%"
"Jan 16, 2018","5,049.0","5,142.0","5,155.0","5,035.0","2.45M","-1.58%"
"Jan 15, 2018","5,130.0","5,116.0","5,151.0","5,097.0","1.04M","-0.04%"
"Jan 12, 2018","5,132.0","5,159.0","5,160.0","5,103.0","1.50M","0.00%"
"Jan 11, 2018","5,132.0","5,155.0","5,160.0","5,106.0","1.51M","-0.08%"
"Jan 10, 2018","5,136.0","5,143.0","5,168.0","5,090.0","2.18M","-0.54%"
"Jan 09, 2018","5,164.0","5,163.0","5,188.4","5,141.0","1.63M","0.21%"
"Jan 08, 2018","5,153.0","5,207.0","5,217.0","5,145.1","1.53M","-0.98%"
"Jan 05, 2018","5,204.0","5,170.0","5,209.0","5,163.0","1.57M","0.64%"
"Jan 04, 2018","5,171.0","5,189.0","5,220.0","5,132.0","1.89M","0.10%"
"Jan 03, 2018","5,166.0","5,095.0","5,179.0","5,094.0","2.17M","1.19%"
"Jan 02, 2018","5,105.0","5,126.0","5,179.7","4,911.0","2.67M","-0.31%"
"Dec 29, 2017","5,121.0","5,049.0","5,179.5","5,031.0","1.56M","2.45%"
"Dec 28, 2017","4,998.5","4,951.5","5,061.1","4,937.3","1.18M","1.07%"
"Dec 27, 2017","4,945.5","4,958.0","5,028.6","4,940.5","1.24M","0.07%"
"Dec 22, 2017","4,942.0","4,913.5","5,041.6","4,897.5","669.03K","0.40%"
"Dec 21, 2017","4,922.5","4,867.5","5,011.9","4,672.5","2.64M","1.29%"
"Dec 20, 2017","4,860.0","4,882.0","4,967.4","4,853.5","1.61M","-0.56%"
"Dec 19, 2017","4,887.5","4,913.5","5,011.9","4,672.5","1.80M","-0.49%"
"Dec 18, 2017","4,911.5","4,896.5","4,964.5","4,865.5","1.58M","0.62%"
"Dec 15, 2017","4,881.0","4,889.0","4,960.5","4,846.5","3.98M","-0.07%"
"Dec 14, 2017","4,884.5","4,911.0","5,011.9","4,672.5","3.67M","-0.82%"
"Dec 13, 2017","4,925.0","4,920.5","5,011.9","4,672.5","3.14M","-0.20%"
"Dec 12, 2017","4,935.0","4,887.5","4,982.9","4,867.5","3.79M","1.19%"
"Dec 11, 2017","4,877.0","4,802.0","4,937.6","4,788.0","3.18M","1.94%"
"Dec 08, 2017","4,784.0","4,705.5","4,905.5","4,672.0","2.96M","1.68%"
"Dec 07, 2017","4,705.0","4,730.5","4,824.0","4,699.0","1.68M","-0.39%"
"Dec 06, 2017","4,723.5","4,714.5","4,781.4","4,692.0","2.32M","0.03%"
"Dec 05, 2017","4,722.0","4,730.0","4,905.5","4,700.5","2.20M","-0.48%"
"Dec 04, 2017","4,745.0","4,804.5","4,905.5","4,734.5","2.14M","-0.46%"
"Dec 01, 2017","4,767.0","4,785.0","4,869.1","4,732.5","2.07M","-0.21%"
"Nov 30, 2017","4,777.0","4,869.0","5,109.7","4,776.0","5.13M","-2.51%"
"Nov 29, 2017","4,900.0","4,966.5","5,064.9","4,890.0","3.10M","-1.28%"
"Nov 28, 2017","4,963.5","4,973.5","5,109.7","4,923.6","2.47M","-0.10%"
"Nov 27, 2017","4,968.5","4,974.5","5,109.7","4,923.6","1.43M","-0.29%"
"Nov 24, 2017","4,983.0","4,991.0","5,108.9","4,923.6","1.13M","-0.33%"
"Nov 23, 2017","4,999.5","5,008.0","5,108.9","4,923.6","1.06M","-0.15%"
"Nov 22, 2017","5,007.0","5,008.0","5,108.9","4,923.6","1.85M","-0.58%"
"Nov 21, 2017","5,036.0","4,953.0","5,075.4","4,940.5","1.74M","1.52%"
"Nov 20, 2017","4,960.5","4,969.5","5,083.1","4,922.0","1.86M","-0.29%"
"Nov 17, 2017","4,975.0","4,989.5","5,071.4","4,943.0","1.58M","-0.72%"
"Nov 16, 2017","5,011.0","5,010.0","5,083.1","4,980.5","3.94M","0.39%"
"Nov 15, 2017","4,991.5","4,996.0","5,083.7","4,967.5","2.39M","0.65%"
"Nov 14, 2017","4,959.5","4,933.5","5,044.1","4,901.0","2.06M","0.60%"
"Nov 13, 2017","4,930.0","4,916.0","5,004.0","4,910.0","2.58M","1.23%"
"Nov 10, 2017","4,870.0","4,953.5","5,002.8","4,862.0","3.28M","-1.85%"
"Nov 09, 2017","4,962.0","5,034.0","5,146.0","4,953.5","3.14M","-0.64%"
"Nov 08, 2017","4,994.0","5,030.0","5,101.8","4,969.0","3.47M","-0.60%"
"Nov 07, 2017","5,024.0","5,145.0","5,199.1","5,003.0","2.88M","-2.09%"
"Nov 06, 2017","5,131.0","5,167.0","5,239.9","5,119.0","1.90M","-0.95%"
"Nov 03, 2017","5,180.0","5,153.0","5,181.0","5,133.0","1.44M","0.54%"
"Nov 02, 2017","5,152.0","5,133.0","5,169.0","5,102.7","2.57M","-0.06%"
"Nov 01, 2017","5,155.0","5,070.0","5,233.8","5,044.0","3.69M","2.44%"
"Oct 31, 2017","5,032.0","5,017.0","5,159.3","5,000.0","2.26M","0.18%"
"Oct 30, 2017","5,023.0","5,016.0","5,122.7","4,974.3","1.52M","0.02%"
"Oct 27, 2017","5,022.0","5,012.9","5,122.3","5,010.0","2.26M","-0.55%"
"Oct 26, 2017","5,050.0","5,076.0","5,153.0","5,038.0","2.52M","-0.49%"
"Oct 25, 2017","5,075.0","5,100.0","5,219.2","5,060.7","2.72M","-0.08%"
"Oct 24, 2017","5,079.0","5,130.0","5,171.0","5,052.3","2.52M","-1.19%"
"Oct 23, 2017","5,140.0","5,157.0","5,267.0","5,140.0","1.99M","-0.43%"
"Oct 20, 2017","5,162.0","5,182.0","5,251.5","5,156.5","1.88M","-0.25%"
"Oct 19, 2017","5,175.0","5,186.0","5,245.4","5,150.0","2.58M","-0.02%"
"Oct 18, 2017","5,176.0","5,200.0","5,261.4","5,155.0","1.65M","0.19%"
"Oct 17, 2017","5,166.0","5,168.0","5,257.2","5,126.0","2.57M","0.21%"
"Oct 16, 2017","5,155.0","5,177.0","5,251.0","5,129.0","2.48M","0.55%"
"Oct 13, 2017","5,127.0","5,118.0","5,264.0","5,100.0","1.54M","-0.52%"
"Oct 12, 2017","5,154.0","5,135.0","5,255.8","5,120.0","2.11M","0.12%"
"Oct 11, 2017","5,148.0","5,169.0","5,216.5","5,123.0","2.10M","-0.39%"
"Oct 10, 2017","5,168.0","5,169.0","5,247.4","5,128.0","2.02M","-0.08%"
"Oct 09, 2017","5,172.0","5,156.0","5,279.6","5,061.0","1.70M","0.35%"
"Oct 06, 2017","5,154.0","5,119.0","5,203.5","5,098.0","2.30M","1.04%"
"Oct 05, 2017","5,101.0","5,090.0","5,138.6","5,080.0","1.53M","0.43%"
"Oct 04, 2017","5,079.0","5,069.0","5,171.6","5,065.0","1.44M","0.06%"
"Oct 03, 2017","5,076.0","5,069.0","5,133.5","5,031.0","2.28M","0.30%"
"Oct 02, 2017","5,061.0","4,972.5","5,089.7","4,951.0","-","2.14%"
"Sep 29, 2017","4,955.0","4,905.5","4,994.6","4,898.5","2.37M","0.94%"
"Sep 28, 2017","4,909.0","4,885.5","4,995.5","4,872.0","2.21M","0.54%"
"Sep 27, 2017","4,882.5","4,905.5","4,959.9","4,838.0","2.08M","-0.11%"
"Sep 26, 2017","4,888.0","4,963.0","5,014.8","4,871.5","2.42M","-0.85%"
"Sep 25, 2017","4,930.0","4,928.5","5,049.0","4,893.5","2.35M","0.37%"
"Sep 22, 2017","4,912.0","4,813.5","4,995.0","4,760.2","5.14M","3.01%"
"Sep 21, 2017","4,768.5","4,778.0","4,864.3","4,765.5","2.22M","0.35%"
"Sep 20, 2017","4,752.0","4,772.5","4,825.4","4,732.5","2.13M","-0.46%"
"Sep 19, 2017","4,774.0","4,759.0","4,846.5","4,704.3","3.66M","1.36%"
"Sep 18, 2017","4,710.0","4,739.5","4,761.3","4,693.5","1.67M","-0.20%"
"Sep 15, 2017","4,719.5","4,786.5","4,844.0","4,705.5","4.03M","-1.80%"
"Sep 14, 2017","4,806.0","4,830.0","4,919.5","4,788.8","3.20M","-0.82%"
"Sep 13, 2017","4,845.5","4,951.0","4,962.0","4,840.5","4.67M","-1.61%"
"Sep 12, 2017","4,925.0","4,918.0","5,007.2","4,878.5","3.41M","0.72%"
"Sep 11, 2017","4,890.0","4,934.8","5,001.6","4,866.0","6.12M","2.09%"
"Sep 08, 2017","4,790.0","4,787.0","4,876.6","4,715.3","3.29M","0.34%"
"Sep 07, 2017","4,774.0","4,592.5","4,853.1","4,578.0","4.68M","4.32%"
"Sep 06, 2017","4,576.5","4,593.5","4,610.0","4,531.0","2.52M","0.07%"
"Sep 05, 2017","4,573.5","4,574.5","4,700.5","4,566.5","2.02M","-0.17%"
"Sep 04, 2017","4,581.5","4,583.5","4,596.5","4,556.0","1.02M","-0.24%"
"Sep 01, 2017","4,592.5","4,531.5","4,705.5","4,518.0","2.14M","1.13%"
"Aug 31, 2017","4,541.0","4,471.5","4,589.3","4,453.5","2.69M","1.98%"
"Aug 30, 2017","4,453.0","4,495.0","4,550.8","4,436.5","1.68M","-0.86%"
"Aug 29, 2017","4,491.5","4,484.0","4,501.0","4,432.5","2.68M","-0.16%"
"Aug 25, 2017","4,498.5","4,550.0","4,615.7","4,495.0","2.07M","-0.90%"
"Aug 24, 2017","4,539.5","4,494.5","4,610.5","4,491.5","2.19M","0.99%"
"Aug 23, 2017","4,495.0","4,443.0","4,544.6","4,439.5","1.68M","1.38%"
"Aug 22, 2017","4,434.0","4,435.5","4,497.4","4,418.5","1.49M","0.36%"
"Aug 21, 2017","4,418.0","4,426.0","4,800.0","4,388.0","1.64M","-0.65%"
"Aug 18, 2017","4,447.0","4,477.0","4,500.5","4,418.5","1.75M","-0.76%"
"Aug 17, 2017","4,481.0","4,476.5","4,602.7","4,466.5","1.49M","0.30%"
"Aug 16, 2017","4,467.5","4,477.5","4,548.1","4,443.0","1.65M","0.25%"
"Aug 15, 2017","4,456.5","4,426.0","4,465.6","4,418.4","1.13M","1.05%"
"Aug 14, 2017","4,410.0","4,402.0","4,469.5","4,380.0","1.62M","0.59%"
"Aug 11, 2017","4,384.0","4,427.5","4,480.0","4,355.0","1.86M","-0.96%"
"Aug 10, 2017","4,426.5","4,467.5","4,512.9","4,422.3","2.60M","-1.76%"
"Aug 09, 2017","4,506.0","4,569.0","4,634.1","4,503.5","2.60M","-1.27%"
"Aug 08, 2017","4,564.0","4,547.0","4,618.5","4,535.0","2.45M","0.74%"
"Aug 07, 2017","4,530.5","4,543.0","4,625.3","4,522.0","1.61M","-0.08%"
"Aug 04, 2017","4,534.0","4,565.5","4,606.8","4,507.5","3.24M","-0.61%"
"Aug 03, 2017","4,562.0","4,506.0","4,608.8","4,474.5","2.58M","1.38%"
"Aug 02, 2017","4,500.0","4,472.0","4,570.6","4,450.0","3.63M","0.22%"
"Aug 01, 2017","4,490.0","4,561.0","4,611.6","4,454.0","3.68M","-1.73%"
"Jul 31, 2017","4,569.0","4,581.0","4,680.2","4,271.1","5.28M","1.95%"
"Jul 28, 2017","4,481.5","4,313.5","4,492.0","4,313.5","5.75M","3.62%"
"Jul 27, 2017","4,325.0","4,346.0","4,412.7","4,260.0","14.34M","-15.41%"
"Jul 26, 2017","5,113.0","5,135.8","5,206.6","5,072.0","2.21M","0.51%"
"Jul 25, 2017","5,087.0","5,107.0","5,164.0","5,077.0","1.34M","-0.04%"
"Jul 24, 2017","5,089.0","5,147.0","5,154.6","5,055.0","3.06M","-1.22%"
"Jul 21, 2017","5,152.0","5,135.0","5,236.7","5,120.0","1.93M","0.57%"
"Jul 20, 2017","5,123.0","5,063.0","5,166.0","5,058.0","1.26M","1.05%"
"Jul 19, 2017","5,070.0","5,070.0","5,170.1","5,028.0","1.45M","0.02%"
"Jul 18, 2017","5,069.0","5,038.0","5,134.3","5,022.0","2.16M","0.58%"
"Jul 17, 2017","5,040.0","5,050.0","5,150.7","5,016.0","2.22M","0.83%"
"Jul 14, 2017","4,998.5","4,900.0","5,058.1","4,875.0","4.72M","-0.29%"
"Jul 13, 2017","5,013.0","5,023.0","5,095.1","4,921.0","5.12M","-3.45%"
"Jul 12, 2017","5,192.0","5,084.0","5,282.1","5,070.0","1.51M","2.18%"
"Jul 11, 2017","5,081.0","5,121.0","5,162.5","5,033.0","1.95M","-0.96%"
"Jul 10, 2017","5,130.0","5,154.0","5,217.0","5,130.0","1.29M","0.00%"
"Jul 07, 2017","5,130.0","5,100.0","5,182.8","5,076.0","1.79M","0.49%"
"Jul 06, 2017","5,105.0","5,188.0","5,196.0","5,094.7","1.39M","-1.49%"
"Jul 05, 2017","5,182.0","5,118.0","5,243.8","5,081.0","1.82M","1.39%"
"Jul 04, 2017","5,111.0","5,143.0","5,255.0","5,106.0","778.67K","-1.01%"
"Jul 03, 2017","5,163.0","5,148.0","5,187.2","5,112.0","1.89M","0.55%"
"Jun 30, 2017","5,135.0","5,151.0","5,263.0","5,111.0","2.13M","-0.68%"
"Jun 29, 2017","5,170.0","5,238.0","5,316.0","5,132.0","2.29M","-1.34%"
"Jun 28, 2017","5,240.0","5,320.0","5,385.9","5,219.9","1.95M","-2.00%"
"Jun 27, 2017","5,347.0","5,417.0","5,425.0","5,331.0","2.73M","-1.51%"
"Jun 26, 2017","5,429.0","5,416.0","5,585.1","5,408.0","2.15M","0.52%"
"Jun 23, 2017","5,401.0","5,508.0","5,508.0","5,400.0","2.32M","-1.94%"
"Jun 22, 2017","5,508.0","5,422.0","5,578.4","5,378.0","2.32M","2.00%"
"Jun 21, 2017","5,400.0","5,425.0","5,492.6","5,323.3","2.42M","-0.30%"
"Jun 20, 2017","5,416.0","5,364.0","5,501.3","5,330.0","1.84M","1.35%"
"Jun 19, 2017","5,344.0","5,321.0","5,359.0","5,282.0","1.34M","1.14%"
"Jun 16, 2017","5,284.0","5,289.0","5,365.3","5,265.0","3.88M","0.02%"
"Jun 15, 2017","5,283.0","5,294.0","5,417.0","5,218.0","1.63M","-0.34%"
"Jun 14, 2017","5,301.0","5,263.0","5,417.3","5,253.0","1.43M","0.76%"
"Jun 13, 2017","5,261.0","5,313.0","5,374.6","5,253.0","1.48M","-0.45%"
"Jun 12, 2017","5,285.0","5,290.0","5,347.0","5,263.0","2.06M","-0.97%"
"Jun 09, 2017","5,337.0","5,350.0","5,419.0","5,300.0","2.17M","0.51%"
"Jun 08, 2017","5,310.0","5,300.0","5,420.7","5,292.9","2.26M","0.15%"
"Jun 07, 2017","5,302.0","5,317.0","5,413.3","5,265.0","2.33M","-0.99%"
"Jun 06, 2017","5,355.0","5,266.0","5,374.0","5,266.0","1.72M","0.22%"
"Jun 05, 2017","5,343.0","5,387.0","5,481.5","5,320.0","1.64M","-0.39%"
"Jun 02, 2017","5,364.0","5,356.0","5,408.6","5,339.0","1.78M","0.68%"
"Jun 01, 2017","5,328.0","5,261.0","5,391.1","5,257.0","2.27M","1.80%"
"May 31, 2017","5,234.0","5,233.0","5,298.2","5,219.0","3.65M","0.36%"
"May 30, 2017","5,215.0","5,205.0","5,339.1","5,170.0","1.86M","-0.23%"
"May 26, 2017","5,227.0","5,225.0","5,289.0","5,212.0","1.61M","0.35%"
"May 25, 2017","5,209.0","5,203.0","5,221.5","5,178.0","1.83M","0.46%"
"May 24, 2017","5,185.0","5,159.0","5,283.3","5,159.0","2.35M","0.86%"
"May 23, 2017","5,141.0","5,117.0","5,205.3","5,117.0","1.96M","0.21%"
"May 22, 2017","5,130.0","5,125.0","5,188.7","5,102.0","2.44M","0.21%"
"May 19, 2017","5,119.0","5,176.0","5,269.2","5,116.0","2.93M","-0.41%"
"May 18, 2017","5,140.0","5,226.0","5,325.8","5,140.0","3.23M","-2.19%"
"May 17, 2017","5,255.0","5,239.0","5,338.0","5,220.0","2.16M","0.13%"
"May 16, 2017","5,248.0","5,191.0","5,316.1","5,145.0","3.03M","1.04%"
"May 15, 2017","5,194.0","5,231.0","5,336.6","4,735.0","3.63M","0.35%"
"May 12, 2017","5,176.0","4,990.4","5,202.0","4,852.4","7.49M","9.03%"
"May 11, 2017","4,747.5","4,710.5","4,783.3","4,685.0","2.15M","0.74%"
"May 10, 2017","4,712.5","4,690.0","4,824.8","4,625.0","2.23M","0.04%"
"May 09, 2017","4,710.5","4,598.0","4,793.5","4,595.0","1.92M","2.28%"
"May 08, 2017","4,605.5","4,596.5","4,720.5","4,596.0","2.27M","0.00%"
"May 05, 2017","4,605.5","4,650.0","4,722.8","4,602.5","2.18M","-0.94%"
"May 04, 2017","4,649.0","4,668.0","4,735.8","4,627.5","2.42M","-0.31%"
"May 03, 2017","4,663.5","4,646.5","4,736.8","4,616.0","2.33M","0.16%"
"May 02, 2017","4,656.0","4,640.0","4,700.9","4,601.0","2.82M","0.40%"
"Apr 28, 2017","4,637.5","4,709.5","4,762.4","4,614.0","2.12M","-1.29%"
"Apr 27, 2017","4,698.0","4,679.5","4,817.6","4,604.0","2.28M","0.25%"
"Apr 26, 2017","4,686.5","4,666.5","4,768.3","4,666.5","1.90M","-0.03%"
"Apr 25, 2017","4,688.0","4,663.0","4,783.3","4,634.0","2.73M","0.55%"
"Apr 24, 2017","4,662.5","4,635.0","4,667.0","4,594.7","2.14M","2.11%"
"Apr 21, 2017","4,566.0","4,565.5","4,670.7","4,521.0","2.93M","-0.62%"
"Apr 20, 2017","4,594.5","4,588.0","4,660.5","4,581.0","2.17M","0.02%"
"Apr 19, 2017","4,593.5","4,585.0","4,715.3","4,583.3","2.70M","0.15%"
"Apr 18, 2017","4,586.5","4,731.0","4,756.3","4,585.7","2.94M","-3.30%"
"Apr 13, 2017","4,743.0","4,734.5","4,743.0","4,696.0","1.87M","0.18%"
"Apr 12, 2017","4,734.5","4,740.0","4,833.0","4,729.5","1.54M","-0.22%"
"Apr 11, 2017","4,745.0","4,775.0","4,841.5","4,734.5","1.94M","0.15%"
"Apr 10, 2017","4,738.0","4,779.5","4,846.9","4,726.0","1.86M","-1.16%"
"Apr 07, 2017","4,793.5","4,774.5","4,855.2","4,760.5","2.17M","-0.03%"
"Apr 06, 2017","4,795.0","4,867.5","4,877.0","4,772.5","2.20M","-1.29%"
"Apr 05, 2017","4,857.5","4,937.5","4,964.4","4,849.5","2.56M","-1.97%"
"Apr 04, 2017","4,955.0","4,918.0","5,034.4","4,908.5","2.78M","0.92%"
"Apr 03, 2017","4,910.0","4,912.5","4,980.1","4,886.5","2.69M","-0.05%"
"Mar 31, 2017","4,912.5","4,931.0","5,006.8","4,901.0","2.39M","-0.29%"
"Mar 30, 2017","4,927.0","4,970.5","5,050.0","4,916.5","1.71M","-0.56%"
"Mar 29, 2017","4,954.5","4,944.0","5,046.0","4,935.5","1.77M","-0.11%"
"Mar 28, 2017","4,960.0","4,965.5","5,012.3","4,940.0","2.11M","-0.29%"
"Mar 27, 2017","4,974.5","4,916.5","5,053.0","4,864.5","2.40M","0.93%"
"Mar 24, 2017","4,928.5","4,948.0","4,975.1","4,896.3","1.68M","-0.63%"
"Mar 23, 2017","4,959.5","4,871.0","5,051.5","4,855.0","4.09M","2.21%"
"Mar 22, 2017","4,852.5","4,799.5","4,910.9","4,790.5","1.98M","0.54%"
"Mar 21, 2017","4,826.5","4,893.0","4,953.2","4,822.5","2.73M","-1.50%"
"Mar 20, 2017","4,900.0","4,899.5","4,978.5","4,859.0","1.51M","0.06%"
"Mar 17, 2017","4,897.0","4,820.0","4,940.1","4,820.0","5.66M","0.64%"
"Mar 16, 2017","4,866.0","4,850.5","4,903.4","4,829.5","2.37M","0.33%"
"Mar 15, 2017","4,850.0","4,865.0","4,963.3","4,841.0","2.78M","-0.09%"
"Mar 14, 2017","4,854.5","4,835.0","4,912.0","4,827.5","2.24M","0.82%"
"Mar 13, 2017","4,815.0","4,778.5","4,890.5","4,762.5","2.64M","1.17%"
"Mar 10, 2017","4,759.5","4,774.0","4,850.9","4,758.0","2.12M","-0.10%"
"Mar 09, 2017","4,764.5","4,751.5","4,825.4","4,712.5","1.75M","0.19%"
"Mar 08, 2017","4,755.5","4,749.0","4,842.1","4,699.5","3.27M","0.83%"
"Mar 07, 2017","4,716.5","4,762.0","4,798.0","4,620.5","1.99M","-0.96%"
"Mar 06, 2017","4,762.0","4,778.5","4,829.8","4,755.4","1.27M","-0.39%"
"Mar 03, 2017","4,780.5","4,753.5","4,809.1","4,734.0","2.27M","0.71%"
"Mar 02, 2017","4,747.0","4,715.0","4,799.4","4,684.0","2.71M","1.51%"
"Mar 01, 2017","4,676.5","4,654.5","4,700.4","4,601.0","3.32M","0.70%"
"Feb 28, 2017","4,644.0","4,631.0","4,732.1","4,631.0","2.97M","0.77%"
"Feb 27, 2017","4,608.5","4,633.5","4,689.9","4,599.0","1.60M","-0.01%"
"Feb 24, 2017","4,609.0","4,601.5","4,675.2","4,568.5","2.07M","0.18%"
"Feb 23, 2017","4,600.5","4,571.0","4,694.8","4,560.0","2.47M","0.98%"
"Feb 22, 2017","4,556.0","4,560.0","4,612.8","4,495.0","3.00M","-0.13%"
"Feb 21, 2017","4,562.0","4,569.5","4,665.6","4,558.5","2.19M","-0.18%"
"Feb 20, 2017","4,570.0","4,608.0","4,645.4","4,542.0","1.71M","-0.54%"
"Feb 17, 2017","4,595.0","4,553.0","4,753.2","4,529.5","3.77M","1.56%"
"Feb 16, 2017","4,524.5","4,534.0","4,663.2","4,497.5","-","-3.41%"
"Feb 15, 2017","4,684.0","4,663.5","4,747.3","4,642.0","2.27M","1.25%"
"Feb 14, 2017","4,626.0","4,632.5","4,702.5","4,582.5","2.98M","-0.53%"
"Feb 13, 2017","4,650.5","4,626.5","4,729.9","4,624.0","2.06M","0.52%"
"Feb 10, 2017","4,626.5","4,607.5","4,680.0","4,585.5","4.31M","1.13%"
"Feb 09, 2017","4,575.0","4,511.5","4,664.6","4,452.2","2.87M","2.02%"
"Feb 08, 2017","4,484.5","4,443.0","4,560.7","4,415.0","3.04M","0.79%"
"Feb 07, 2017","4,449.5","4,413.0","4,542.1","4,403.5","3.78M","1.41%"
"Feb 06, 2017","4,387.5","4,400.0","4,477.4","4,351.5","2.49M","0.68%"
"Feb 03, 2017","4,358.0","4,301.0","4,454.5","4,281.5","4.30M","2.00%"
"Feb 02, 2017","4,272.5","4,238.5","4,291.5","4,150.0","4.20M","0.60%"
"Feb 01, 2017","4,247.0","4,260.0","4,351.7","4,237.5","3.80M","1.26%"
"Jan 31, 2017","4,194.0","4,271.0","4,310.2","4,166.0","4.32M","-1.56%"
"Jan 30, 2017","4,260.5","4,224.5","4,334.1","4,219.0","2.80M","0.51%"
"Jan 27, 2017","4,239.0","4,195.0","4,323.1","4,136.5","6.00M","-1.37%"
"Jan 26, 2017","4,298.0","4,284.5","4,402.5","4,262.0","2.89M","0.83%"
"Jan 25, 2017","4,262.5","4,265.0","4,359.8","4,226.0","3.57M","1.13%"
"Jan 24, 2017","4,215.0","4,264.0","4,331.5","4,198.0","3.16M","-0.95%"
"Jan 23, 2017","4,255.5","4,298.0","4,386.7","4,245.5","5.29M","-1.46%"
"Jan 20, 2017","4,318.5","4,450.0","4,510.0","4,297.5","6.24M","-3.36%"
"Jan 19, 2017","4,468.5","4,545.0","4,615.6","4,464.5","4.28M","-2.45%"
"Jan 18, 2017","4,580.5","4,556.0","4,600.0","4,544.0","2.33M","1.10%"
"Jan 17, 2017","4,530.5","4,543.5","4,688.0","4,529.0","2.63M","-0.98%"
"Jan 16, 2017","4,575.5","4,622.5","4,657.1","4,565.4","1.55M","-0.73%"
"Jan 13, 2017","4,609.0","4,575.5","4,679.0","4,503.7","3.67M","1.17%"
"Jan 12, 2017","4,555.5","4,553.0","4,611.7","4,487.0","5.44M","-0.47%"
"Jan 11, 2017","4,577.0","4,653.0","4,733.3","4,562.0","4.83M","-1.78%"
"Jan 10, 2017","4,660.0","4,647.5","4,719.9","4,633.0","2.88M","1.14%"
"Jan 09, 2017","4,607.5","4,560.5","4,631.9","4,542.7","3.50M","1.25%"
"Jan 06, 2017","4,550.5","4,563.0","4,582.3","4,543.0","2.36M","0.01%"
"Jan 05, 2017","4,550.0","4,491.5","4,580.9","4,476.7","2.33M","1.64%"
"Jan 04, 2017","4,476.5","4,454.0","4,554.0","4,442.5","2.43M","0.84%"
"Jan 03, 2017","4,439.0","4,432.5","4,550.7","4,400.0","3.57M","0.03%"
"Dec 30, 2016","4,437.5","4,411.0","4,497.0","4,397.0","1.28M","0.24%"
"Dec 29, 2016","4,427.0","4,394.0","4,469.4","4,355.5","1.64M","0.23%"
"Dec 28, 2016","4,417.0","4,383.5","4,495.9","4,300.0","1.90M","0.23%"
"Dec 23, 2016","4,407.0","4,363.5","4,477.0","4,318.5","758.05K","1.49%"
"Dec 22, 2016","4,342.5","4,321.0","4,387.5","4,317.7","2.54M","0.70%"
"Dec 21, 2016","4,312.5","4,302.5","4,364.6","4,289.4","2.37M","-0.44%"
"Dec 20, 2016","4,331.5","4,309.0","4,416.9","4,304.0","3.05M","0.65%"
"Dec 19, 2016","4,303.5","4,400.0","4,426.0","4,303.5","3.62M","-2.22%"
"Dec 16, 2016","4,401.0","4,415.5","4,504.1","4,395.0","4.55M","0.02%"
"Dec 15, 2016","4,400.0","4,343.0","4,464.1","4,329.0","5.06M","2.21%"
"Dec 14, 2016","4,305.0","4,312.5","4,403.9","4,286.5","2.87M","-0.25%"
"Dec 13, 2016","4,316.0","4,174.0","4,348.5","4,174.0","2.83M","2.62%"
